station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CDF,2002,3,21,9,7.8,85.6,9,5.5,6.23,6.6,23.5,0,907.7,220,5,9,238,50,208,116,156,165,117,297,55,22,97
CDF,2002,3,21,10,9.2,79.4,9.2,5.8,6.37,7.4,25.3,0,907.2,217,4.8,9,292,63,250,138,175,206,140,302,60,22,97
CDF,2002,3,21,11,10.2,78,9.7,6.5,6.72,8.2,27.2,0,907.2,237,6,12,498,219,349,189,234,416,227,291,45,22,97
CDF,2002,3,21,12,11.2,74.6,10,6.9,6.93,8.9,28.7,0,907,234,6.1,12,487,228,335,181,187,410,298,307,63,22,97
CDF,2002,3,21,13,10.6,76,9.7,6.6,6.73,8.5,27.6,0,906.7,242,6.9,13.1,231,23,217,122,127,147,138,317,75,22,97
CDF,2002,3,21,14,9.3,80.6,9.5,6.1,6.59,7.6,25.9,0,906.3,234,7.1,12.6,80,0,80,45,47,47,46,327,88,22,97
CDF,2002,3,21,15,8.5,82.9,9.2,5.8,6.38,7.1,24.6,0,906.4,235,6.7,12.1,153,126,114,63,65,121,190,326,88,22,97
CDF,2002,3,21,16,8.5,78.9,8.7,5.1,6.03,6.8,23.7,0,905.9,227,4.8,8.8,60,7,59,33,35,37,41,336,100,22,97
CDF,2002,3,21,17,8.4,82.3,9.1,5.6,6.31,7,24.3,0,905.8,227,4.9,9.1,9,0,9,5,5,5,5,335,100,22,97
CDF,2002,3,21,18,8.2,83.4,9.1,5.6,6.32,6.9,24.1,0,905.2,223,4.2,9.2,0,0,0,0,0,0,0,334,100,22,97
CDF,2002,3,21,19,8.2,81,8.8,5.1,6.11,6.6,23.6,0,904.7,213,3.5,7.9,0,0,0,0,0,0,0,333,100,22,97
CDF,2002,3,21,20,7.9,84.8,9,5.5,6.24,6.7,23.6,3.4,905.9,238,4.6,12.2,0,0,0,0,0,0,0,332,100,22,97
CDF,2002,3,21,21,6.3,87,8.3,4.3,5.75,5.3,20.8,6,906,233,3.9,11.1,0,0,0,0,0,0,0,331,100,22,97
CDF,2002,3,21,22,6.9,88.5,8.8,5.1,6.1,6,22.2,3.8,906.5,246,3.1,11.7,0,0,0,0,0,0,0,302,68,22,97
CDF,2002,3,21,23,7.1,89.3,9,5.5,6.24,6.3,22.8,1.5,906.5,273,2.2,9.8,0,0,0,0,0,0,0,300,62,22,97
CDF,2002,3,22,0,7.3,91.3,9.3,6,6.45,6.6,23.5,0.8,906.5,238,2,9.7,0,0,0,0,0,0,0,298,56,22,97
CDF,2002,3,22,1,6.9,91.7,9.1,5.6,6.3,6.2,22.8,0.4,907.1,299,1.5,6.3,0,0,0,0,0,0,0,296,50,22,97
CDF,2002,3,22,2,6.3,91.1,8.7,5,6.02,5.6,21.5,0,907.2,283,1.8,7.4,0,0,0,0,0,0,0,291,45,22,97
CDF,2002,3,22,3,5.9,89,8.3,4.2,5.74,5.1,20.3,0,907.4,265,2.1,6.1,0,0,0,0,0,0,0,307,80,22,97
CDF,2002,3,22,4,5.4,88.6,8,3.7,5.53,4.6,19.3,0,907.5,264,2.9,7,0,0,0,0,0,0,0,314,100,22,97
CDF,2002,3,22,5,5.1,88.3,7.8,3.3,5.39,4.2,18.6,0,907.5,250,2.7,5.8,5,0,5,3,3,3,3,311,100,22,97
CDF,2002,3,22,6,4.9,85.6,7.4,2.7,5.11,3.9,17.7,0,907.6,254,3.4,8.4,48,8,46,26,36,30,26,310,100,22,97
CDF,2002,3,22,7,5,84.9,7.4,2.7,5.11,3.9,17.8,0,907.7,252,3.9,7.8,138,15,133,75,93,85,76,314,100,22,97
CDF,2002,3,22,8,5.3,85.1,7.6,3,5.25,4.2,18.5,0,908.3,237,4.2,8.9,213,19,203,115,136,132,116,317,100,22,97
CDF,2002,3,22,9,5.7,85.1,7.8,3.4,5.39,4.6,19.2,0,908.1,231,4.4,7.7,264,18,253,143,161,164,145,320,100,22,97
CDF,2002,3,22,10,6.1,83.3,7.9,3.5,5.46,4.8,19.8,0,908,227,5.8,11,343,45,313,175,205,226,177,322,100,22,97
CDF,2002,3,22,11,6.6,78.6,7.6,3.2,5.25,5,19.8,0,907.9,235,5.1,10.8,298,16,287,161,173,184,164,324,100,22,97
CDF,2002,3,22,12,6.2,77.6,7.4,2.6,5.11,4.5,19.1,0,907.7,242,4.8,10.8,258,5,255,144,150,155,148,325,100,22,97
CDF,2002,3,22,13,6.1,78.1,7.3,2.6,5.04,4.4,18.8,0,907.6,244,4.1,9.8,161,1,160,90,94,95,92,324,100,22,97
CDF,2002,3,22,14,6,78.4,7.4,2.5,5.12,4.3,18.9,0,907.1,237,3.9,9.4,106,0,106,60,63,63,61,323,100,22,97
CDF,2002,3,22,15,6,80.1,7.5,2.8,5.19,4.5,19,0,906.6,234,3.5,7.5,95,0,95,54,56,56,55,322,100,22,97
CDF,2002,3,22,16,5.8,84,7.7,3.3,5.33,4.6,19.2,0.9,906.5,239,2.1,6.4,55,2,55,31,32,33,34,321,100,22,97
CDF,2002,3,22,17,5.3,86.4,7.7,3.2,5.33,4.3,18.7,1.9,906.7,294,2.1,9.1,1,0,1,1,1,1,1,321,100,22,97
CDF,2002,3,22,18,5.5,86.9,7.9,3.5,5.47,4.5,19.2,0.1,906.3,235,1.5,6.7,0,0,0,0,0,0,0,320,100,22,97
CDF,2002,3,22,19,5.6,86.7,7.9,3.6,5.47,4.6,19.3,0,906.4,263,2.6,9.6,0,0,0,0,0,0,0,317,100,22,97
CDF,2002,3,22,20,5.3,87.3,7.8,3.4,5.4,4.4,18.9,1,906.2,253,2.8,11.4,0,0,0,0,0,0,0,314,100,22,97
CDF,2002,3,22,21,5.1,88.1,7.7,3.3,5.33,4.2,18.5,3,905.9,283,1.9,11,0,0,0,0,0,0,0,311,100,22,97
CDF,2002,3,22,22,3.6,88.4,7,1.9,4.84,2.8,15.7,3.3,906.3,15,3,7.9,0,0,0,0,0,0,0,301,88,22,97
CDF,2002,3,22,23,3.6,88.7,7,1.9,4.84,2.8,15.7,0.2,906.1,360,2.1,10.6,0,0,0,0,0,0,0,292,77,22,97
CDF,2002,3,23,0,3.4,86.4,6.7,1.3,4.63,2.5,15,0,906.3,358,2.7,8.5,0,0,0,0,0,0,0,282,66,22,97
CDF,2002,3,23,1,2.9,86.8,6.5,0.9,4.5,2,14.2,0,905.9,346,1.7,6.3,0,0,0,0,0,0,0,273,55,22,97
CDF,2002,3,23,2,2.6,86,6.3,0.5,4.36,1.7,13.5,0,905.8,318,1.4,6.8,0,0,0,0,0,0,0,272,68,22,97
CDF,2002,3,23,3,2.2,86.5,6.2,0.2,4.29,1.3,12.9,0.2,905.7,333,1.7,5.9,0,0,0,0,0,0,0,268,75,22,97
CDF,2002,3,23,4,1.5,88,6,-0.3,4.15,0.7,11.9,1.1,906.2,360,2.3,8,0,0,0,0,0,0,0,255,45,22,97
CDF,2002,3,23,5,1.3,86.5,5.8,-0.7,4.01,0.5,11.3,0,906.5,358,2.5,6.2,6,2,6,3,6,4,3,256,68,22,97
CDF,2002,3,23,6,1.1,85.7,5.7,-1,3.93,0.2,10.9,0.2,906.8,13,2.7,9.1,69,25,65,37,64,43,37,253,68,22,97
CDF,2002,3,23,7,1,82.7,5.4,-1.6,3.72,0,10.3,0,907.1,16,3.7,8.3,280,382,149,80,459,260,81,246,40,22,97
CDF,2002,3,23,8,1,83.1,5.4,-1.5,3.72,0,10.3,0,907.5,28,3.3,6.5,360,259,237,129,369,305,130,252,68,22,97
CDF,2002,3,23,9,1,81.2,5.3,-1.9,3.65,-0.2,10.1,0,907.8,6,2.2,5.6,262,14,253,143,159,161,145,256,88,22,97
CDF,2002,3,23,10,1.1,79.3,5.3,-2.1,3.65,-0.2,10.2,0,907.9,40,2.6,4.7,434,123,352,193,267,321,196,257,80,22,97
CDF,2002,3,23,11,1.3,74.1,5,-2.8,3.44,-0.3,9.9,0,908,31,2.6,5.5,272,7,267,151,159,164,153,265,100,22,97
CDF,2002,3,23,12,1.2,74.1,5,-2.9,3.45,-0.4,9.8,0,907.7,18,2.2,5.9,220,2,219,123,129,131,126,266,100,22,97
CDF,2002,3,23,13,1.4,73.3,5,-2.8,3.45,-0.2,10,0,907.7,27,2.8,5.8,170,7,166,94,98,103,100,262,100,22,97
CDF,2002,3,23,14,1.7,73.5,5.1,-2.5,3.52,0,10.5,0,907.5,34,3.3,6.7,221,29,207,116,121,141,145,257,100,22,97
CDF,2002,3,23,15,1.2,74.4,4.9,-2.8,3.38,-0.4,9.6,0,907.5,22,3.6,6.6,207,88,175,97,101,146,186,251,88,22,97
CDF,2002,3,23,16,0.7,70.1,4.5,-4.1,3.1,-1.1,8.4,0,907.6,27,3.4,6.9,114,121,91,50,52,83,176,251,100,22,97
CDF,2002,3,23,17,0.4,72.2,4.5,-4,3.1,-1.2,8.1,0,907.9,17,3,8.1,9,3,9,5,5,6,8,244,63,22,97
CDF,2002,3,23,18,-0.6,69.7,4.1,-5.4,2.82,-2.3,6.4,0,908.3,24,3.7,8.8,0,0,0,0,0,0,0,241,55,22,97
CDF,2002,3,23,19,-0.8,76.8,4.4,-4.4,3.03,-2.1,6.7,0,908.4,29,4.8,8.1,0,0,0,0,0,0,0,238,45,22,97
CDF,2002,3,23,20,-1.3,78.5,4.4,-4.5,3.03,-2.5,6.2,0,908.6,27,4.6,7.9,0,0,0,0,0,0,0,237,45,22,97
CDF,2002,3,23,21,-1.7,81.4,4.4,-4.5,3.03,-2.7,5.8,0,908.6,27,4.4,7.8,0,0,0,0,0,0,0,237,50,22,97
CDF,2002,3,23,22,-1.8,81.1,4.3,-4.6,2.96,-2.8,5.6,0,908.4,27,3.5,6.3,0,0,0,0,0,0,0,234,45,22,97
CDF,2002,3,23,23,-1.8,81.7,4.4,-4.5,3.03,-2.8,5.7,0,908.1,35,3.3,6.3,0,0,0,0,0,0,0,231,34,22,97
CDF,2002,3,24,0,-2.3,82.1,4.3,-4.9,2.96,-3.2,5,0,908.2,36,2.8,7.7,0,0,0,0,0,0,0,228,24,22,97
CDF,2002,3,24,1,-2.2,81.2,4.3,-5,2.96,-3.2,5.1,0,908,28,4.7,8.3,0,0,0,0,0,0,0,225,13,22,97
CDF,2002,3,24,2,-2.3,82.3,4.3,-4.9,2.96,-3.2,5,0,907.9,32,3.6,6.8,0,0,0,0,0,0,0,232,50,22,97
CDF,2002,3,24,3,-1.8,83.5,4.5,-4.2,3.1,-2.7,5.9,0,907.8,28,4,7.4,0,0,0,0,0,0,0,232,55,22,97
CDF,2002,3,24,4,-1.5,85.4,4.7,-3.6,3.24,-2.3,6.6,0,907.7,41,4.2,8.4,0,0,0,0,0,0,0,235,75,22,97
CDF,2002,3,24,5,-1.6,85.6,4.7,-3.7,3.24,-2.4,6.4,0,907.9,46,4,7.9,18,99,13,7,108,12,7,239,100,22,97
CDF,2002,3,24,6,-1.8,84.5,4.5,-4.1,3.1,-2.6,5.9,0,908.1,41,4.4,8.1,130,248,82,45,303,107,45,231,58,22,97
CDF,2002,3,24,7,-1.9,82.5,4.4,-4.5,3.03,-2.8,5.6,0,908.1,49,4,8.1,342,713,92,60,730,358,60,224,13,22,97
CDF,2002,3,24,8,-1.5,71.4,3.9,-6,2.68,-3,5.2,0,908.2,47,5.3,11.2,438,488,202,111,540,425,111,226,20,22,97
CDF,2002,3,24,9,-1,65.4,3.7,-6.7,2.54,-2.9,5.3,0,908.3,47,6.4,11.9,479,288,305,163,382,415,164,235,68,22,97
CDF,2002,3,24,10,-0.2,60.3,3.6,-7,2.48,-2.5,6,0,908.3,45,6.4,11.1,527,264,350,187,339,447,189,237,75,22,97
CDF,2002,3,24,11,1,54.8,3.6,-7.1,2.48,-1.8,7.2,0,908.3,52,6,12.9,287,38,260,145,165,190,147,241,100,22,97
CDF,2002,3,24,12,0.5,59.8,3.8,-6.4,2.61,-1.9,7,0,908.3,46,5.8,9.8,110,0,110,62,65,65,63,246,100,22,97
CDF,2002,3,24,13,0.6,62.4,4,-5.7,2.75,-1.7,7.5,0,908.2,38,6.5,10.8,151,1,150,85,89,90,87,241,100,22,97
CDF,2002,3,24,14,0.3,63.9,4,-5.7,2.75,-1.8,7.2,0,908.2,37,5.3,9.8,110,0,110,62,65,65,63,238,100,22,97
CDF,2002,3,24,15,0.1,65.7,4.1,-5.5,2.82,-1.9,7.1,0,908.1,35,5.5,9.9,151,13,147,83,86,93,96,237,100,22,97
CDF,2002,3,24,16,-0.2,65.3,3.9,-5.9,2.68,-2.2,6.5,0,908.1,35,5.4,9.4,124,167,93,51,53,91,224,234,88,22,97
CDF,2002,3,24,17,-0.3,66.4,4,-5.8,2.75,-2.2,6.6,0,908.3,32,5.1,9.9,16,29,14,8,8,10,37,235,100,22,97
CDF,2002,3,24,18,-0.8,72.1,4.2,-5.2,2.89,-2.4,6.4,0,908.2,41,4.9,9,0,0,0,0,0,0,0,230,75,22,97
CDF,2002,3,24,19,-1.1,75.5,4.3,-4.9,2.96,-2.5,6.3,0,908.3,39,4.6,8.8,0,0,0,0,0,0,0,231,100,22,97
CDF,2002,3,24,20,-1.3,79.2,4.4,-4.4,3.03,-2.4,6.2,0,908,36,4.3,8.7,0,0,0,0,0,0,0,225,63,22,97
CDF,2002,3,24,21,-1.8,78.2,4.2,-5.1,2.89,-3,5.4,0,907.4,43,5.1,9.8,0,0,0,0,0,0,0,221,45,22,97
CDF,2002,3,24,22,-2.4,80.6,4.1,-5.3,2.82,-3.4,4.6,0,907,43,5.1,9,0,0,0,0,0,0,0,219,45,22,97
CDF,2002,3,24,23,-2.9,78.3,3.9,-6.1,2.69,-4,3.8,0,906.5,36,5.5,8.2,0,0,0,0,0,0,0,216,38,22,97
CDF,2002,3,25,0,-3.2,78.2,3.8,-6.4,2.62,-4.3,3.3,0,906.3,45,5,8.3,0,0,0,0,0,0,0,214,32,20,97
CDF,2002,3,25,1,-3.4,80.3,3.8,-6.3,2.62,-4.4,3.1,0,906,32,5.7,9,0,0,0,0,0,0,0,211,25,20,97
CDF,2002,3,25,2,-3.6,80.6,3.8,-6.4,2.62,-4.5,2.9,0,905.4,36,4.8,8.3,0,0,0,0,0,0,0,207,0,20,97
CDF,2002,3,25,3,-4,77.8,3.5,-7.3,2.42,-5,2,0,904.8,30,5.2,8.4,0,0,0,0,0,0,0,206,0,20,97
CDF,2002,3,25,4,-4.1,75.8,3.4,-7.7,2.35,-5.2,1.7,0,904.5,28,6.1,10.7,0,0,0,0,0,0,0,205,0,20,97
CDF,2002,3,25,5,-4.1,76,3.4,-7.7,2.35,-5.2,1.7,0,904.5,25,6.6,9,25,120,18,9,133,15,9,206,20,20,97
CDF,2002,3,25,6,-3.7,77.2,3.6,-7.1,2.48,-4.8,2.4,0,904.8,29,6.6,10,171,563,62,34,604,156,34,204,0,20,97
CDF,2002,3,25,7,-2.7,73.7,3.7,-6.7,2.55,-4,3.6,0,904.9,36,5.4,9,354,737,91,56,747,360,55,208,0,20,97
CDF,2002,3,25,8,-1.5,66.4,3.6,-6.9,2.48,-3.3,4.7,0,905,53,4.1,8.1,525,839,108,74,740,557,73,212,0,20,97
CDF,2002,3,25,9,-0.3,61.3,3.7,-6.8,2.55,-2.5,6.1,0,905,63,3.4,7.5,667,922,107,86,628,724,85,215,0,20,97
CDF,2002,3,25,10,0.8,58,3.8,-6.5,2.62,-1.8,7.3,0,905,35,5.8,11.4,753,945,114,96,428,824,94,219,0,20,97
CDF,2002,3,25,11,1.5,54.2,3.7,-6.7,2.55,-1.4,7.9,0,904.7,49,5,9.9,780,934,125,100,176,852,173,223,0,20,97
CDF,2002,3,25,12,2.4,54,3.9,-5.9,2.69,-0.6,9.1,0,904.6,54,4.8,10,750,916,128,98,94,816,419,226,0,20,97
CDF,2002,3,25,13,2.8,52.1,3.9,-6,2.69,-0.4,9.5,0,904.4,39,4.9,9.2,675,929,105,87,83,732,619,225,0,20,97
CDF,2002,3,25,14,3.3,54.3,4.2,-5,2.9,0.1,10.6,0,904.2,41,4.8,9.3,536,846,107,74,72,568,737,225,0,20,97
CDF,2002,3,25,15,2.6,53.1,3.9,-6,2.69,-0.6,9.3,0,904.3,46,5.4,9.9,369,761,89,56,55,376,762,224,0,20,97
CDF,2002,3,25,16,2.1,53.6,3.8,-6.3,2.62,-0.9,8.7,0,904.4,50,5.3,9.2,184,577,65,35,35,168,619,223,0,20,97
CDF,2002,3,25,17,0.8,55.7,3.6,-7,2.48,-1.9,7,0,904.8,52,5,10,28,143,17,9,9,18,156,222,0,20,97
CDF,2002,3,25,18,-0.2,60.1,3.6,-7,2.48,-2.5,6,0,905.2,55,3.5,7.6,0,0,0,0,0,0,0,221,0,20,97
CDF,2002,3,25,19,-1.2,67.2,3.8,-6.5,2.62,-3,5.3,0,905.2,43,2.5,5.1,0,0,0,0,0,0,0,219,0,20,97
CDF,2002,3,25,20,-1.5,68.5,3.7,-6.5,2.55,-3.2,4.8,0,904.9,45,3.8,7.6,0,0,0,0,0,0,0,216,0,20,97
CDF,2002,3,25,21,-2.4,73,3.7,-6.6,2.55,-3.8,3.9,0,905.1,36,3.9,7.5,0,0,0,0,0,0,0,214,0,20,97
CDF,2002,3,25,22,-2.8,73.5,3.7,-6.9,2.55,-4.1,3.5,0,904.8,31,2.8,5,0,0,0,0,0,0,0,211,0,20,97
CDF,2002,3,25,23,-3,71.1,3.5,-7.5,2.42,-4.4,3,0,904.8,14,1.7,4,0,0,0,0,0,0,0,213,33,20,97
CDF,2002,3,26,0,-3.6,75,3.5,-7.4,2.42,-4.8,2.4,0,904.7,9,1.3,3.3,0,0,0,0,0,0,0,216,67,19,97
CDF,2002,3,26,1,-4.4,80.9,3.6,-7.2,2.49,-5.3,1.7,0,904.6,360,0.6,1.8,0,0,0,0,0,0,0,218,100,19,97
CDF,2002,3,26,2,-4,80.5,3.7,-6.9,2.56,-4.9,2.3,0,904.4,45,0.2,1.4,0,0,0,0,0,0,0,217,100,19,97
CDF,2002,3,26,3,-3.7,79,3.7,-6.8,2.56,-4.7,2.6,0,904.2,45,0.3,1.5,0,0,0,0,0,0,0,216,100,19,97
CDF,2002,3,26,4,-4.2,80,3.6,-7.1,2.49,-5.1,1.9,0,904.4,34,0.3,1.8,0,0,0,0,0,0,0,210,58,19,97
CDF,2002,3,26,5,-4.8,79.5,3.4,-7.8,2.35,-5.7,1,0,904.4,18,0.7,1.8,25,131,17,8,143,15,9,203,13,19,97
CDF,2002,3,26,6,-4.5,80,3.5,-7.4,2.42,-5.4,1.5,0,904.6,45,0.1,0.8,176,559,62,33,600,155,33,202,0,19,97
CDF,2002,3,26,7,-1.8,69.4,3.7,-6.7,2.55,-3.4,4.5,0,904.8,54,1.4,3.1,367,786,82,52,782,368,52,206,0,19,97
CDF,2002,3,26,8,-0.1,62.5,3.8,-6.4,2.62,-2.3,6.4,0,904.8,45,2.2,5,537,870,99,70,754,562,69,210,0,19,97
CDF,2002,3,26,9,1.9,57.1,4,-5.7,2.76,-0.9,8.8,0,904.7,36,2.7,4.9,671,912,113,84,623,715,83,214,0,19,97
CDF,2002,3,26,10,3.6,48.9,3.9,-6.1,2.69,0,10.4,0,904.6,51,2,4.8,757,931,123,94,428,813,93,218,0,19,97
CDF,2002,3,26,11,4.6,42.1,3.6,-7.2,2.49,0.3,10.8,0,904.5,51,2.2,5.9,789,943,123,97,173,851,169,223,0,19,97
CDF,2002,3,26,12,5.3,48,4.3,-4.8,2.97,1.3,12.8,0,904.5,35,3,7.5,763,941,119,94,90,820,418,226,0,19,97
CDF,2002,3,26,13,5.6,46.6,4.3,-4.9,2.97,1.5,13.1,0,904.3,360,3.7,8.9,678,917,112,85,82,723,616,226,0,19,97
CDF,2002,3,26,14,5.3,45.1,4,-5.6,2.76,1.1,12.3,0,904.1,19,3.8,8.2,545,867,101,71,69,569,746,227,0,19,97
CDF,2002,3,26,15,5,49.6,4.3,-4.7,2.97,1.2,12.5,0,904.3,3,3.9,9,369,727,97,57,56,364,737,227,0,19,97
CDF,2002,3,26,16,4.1,53.7,4.4,-4.4,3.04,0.8,11.7,0,904.5,15,3.9,7.8,189,589,64,35,34,166,630,229,13,19,97
CDF,2002,3,26,17,2.4,58.9,4.3,-4.8,2.97,-0.3,9.8,0,905,15,3.1,5.9,27,140,16,8,8,16,152,227,0,19,97
CDF,2002,3,26,18,0.9,62.6,4.1,-5.4,2.83,-1.4,8,0,905.2,9,2.4,5.8,0,0,0,0,0,0,0,227,0,19,97
CDF,2002,3,26,19,0,67.1,4.1,-5.4,2.83,-1.9,7.1,0,905.4,27,3,6.5,0,0,0,0,0,0,0,224,0,19,97
CDF,2002,3,26,20,-0.7,74,4.3,-4.7,2.97,-2.1,6.7,0,905.4,28,2,4.8,0,0,0,0,0,0,0,221,0,19,97
CDF,2002,3,26,21,-1.1,77.9,4.4,-4.5,3.04,-2.3,6.5,0,905.4,29,3,5.6,0,0,0,0,0,0,0,218,0,19,97
CDF,2002,3,26,22,-1.7,80.7,4.4,-4.6,3.04,-2.7,5.8,0,905.4,15,2.3,4.5,0,0,0,0,0,0,0,216,0,19,97
CDF,2002,3,26,23,-2.4,83.5,4.3,-4.8,2.97,-3.2,5,0,905.1,25,1.6,2.6,0,0,0,0,0,0,0,214,0,19,97
CDF,2002,3,27,0,-3,85.4,4.2,-5.1,2.9,-3.7,4.2,0,904.9,11,1,2.5,0,0,0,0,0,0,0,211,0,19,97
CDF,2002,3,27,1,-2.7,84.5,4.2,-4.9,2.9,-3.5,4.5,0,904.7,16,1.8,3.9,0,0,0,0,0,0,0,209,0,19,97
CDF,2002,3,27,2,-3.3,85.4,4.1,-5.4,2.83,-4,3.7,0,904.3,22,1.1,4.3,0,0,0,0,0,0,0,208,0,19,97
CDF,2002,3,27,3,-4,84.9,3.8,-6.2,2.63,-4.7,2.5,0,904.1,45,1,2.8,0,0,0,0,0,0,0,207,0,19,97
CDF,2002,3,27,4,-3.3,80.3,3.8,-6.2,2.63,-4.3,3.2,0,904,21,1.5,3.9,0,0,0,0,0,0,0,206,0,19,97
CDF,2002,3,27,5,-3,74.5,3.6,-6.9,2.49,-4.3,3.2,0,904.2,24,2.2,5.2,23,113,15,8,123,12,8,205,0,19,97
CDF,2002,3,27,6,-2,71.2,3.8,-6.5,2.62,-3.5,4.5,0,904.3,29,3,5.6,181,561,65,35,605,155,35,205,0,19,97
CDF,2002,3,27,7,-0.4,62.7,3.7,-6.6,2.55,-2.5,6,0,904.5,26,3.9,7.2,368,761,89,55,766,361,54,210,0,19,97
CDF,2002,3,27,8,1.2,57.3,3.8,-6.3,2.62,-1.5,7.7,0,904.8,32,4.2,6.8,540,864,101,72,751,557,71,215,0,19,97
CDF,2002,3,27,9,2.3,51.6,3.7,-6.6,2.55,-0.9,8.7,0,905.2,61,3,6,674,909,113,86,622,710,85,220,0,19,97
CDF,2002,3,27,10,3.6,48.6,3.8,-6.2,2.62,0,10.2,0,905,71,2.6,6,763,946,113,94,425,814,93,226,0,19,97
CDF,2002,3,27,11,5.2,47.1,4.2,-5.2,2.9,1.2,12.5,0,905.1,53,3.4,8.3,791,947,118,98,173,846,169,231,0,19,97
CDF,2002,3,27,12,5.7,45.5,4.2,-5.1,2.9,1.5,13,0,905,45,4.6,8.6,761,928,121,95,92,809,418,235,0,19,97
CDF,2002,3,27,13,6.3,39.3,3.7,-6.5,2.55,1.4,12.7,0,905.1,54,4.3,9.2,674,890,120,87,84,708,610,235,0,19,97
CDF,2002,3,27,14,6.3,43.8,4.2,-5.1,2.9,1.8,13.6,0,905,53,4.5,9.3,543,845,107,73,71,557,736,235,0,19,97
CDF,2002,3,27,15,6.2,47.1,4.5,-4.2,3.11,2,14,0,904.9,53,4.6,9.6,376,765,88,55,54,368,765,235,0,19,97
CDF,2002,3,27,16,5.1,50.6,4.5,-4.3,3.11,1.4,12.9,0,905,45,6.3,10.9,190,577,65,36,36,162,620,235,0,19,97
CDF,2002,3,27,17,3.9,51.6,4.2,-5.1,2.9,0.5,11.2,0,905.4,46,5.7,11,28,139,17,9,9,16,151,235,0,19,97
CDF,2002,3,27,18,2.2,58.7,4.2,-5,2.9,-0.5,9.4,0,905.6,46,4,7.9,0,0,0,0,0,0,0,234,0,19,97
CDF,2002,3,27,19,1.3,60.4,4,-5.5,2.76,-1.2,8.2,0,905.5,44,4.1,10.5,0,0,0,0,0,0,0,231,0,19,97
CDF,2002,3,27,20,1.4,61.7,4.2,-5.1,2.9,-1,8.6,0,905.4,49,5.6,12.2,0,0,0,0,0,0,0,227,0,19,97
CDF,2002,3,27,21,1.1,61.6,4.1,-5.4,2.83,-1.3,8.2,0,905.1,70,5,12.1,0,0,0,0,0,0,0,223,0,19,97
CDF,2002,3,27,22,0.8,62.4,4,-5.6,2.76,-1.5,7.7,0,905.1,79,4.8,15.6,0,0,0,0,0,0,0,220,0,19,97
CDF,2002,3,27,23,0.5,61.7,3.9,-6,2.69,-1.8,7.2,0,904.8,70,3.7,12.5,0,0,0,0,0,0,0,219,8,19,97
CDF,2002,3,28,0,0.1,64.7,4,-5.7,2.76,-2,7,0,905.1,67,2.8,10.7,0,0,0,0,0,0,0,218,17,20,97
CDF,2002,3,28,1,0.1,66,4.1,-5.5,2.83,-1.9,7.2,0,905.2,36,2.8,8.6,0,0,0,0,0,0,0,217,25,20,97
CDF,2002,3,28,2,-0.7,70.9,4.1,-5.3,2.83,-2.3,6.3,0,904.9,18,1.7,4.2,0,0,0,0,0,0,0,214,0,20,97
CDF,2002,3,28,3,-2.2,77,4,-5.7,2.76,-3.4,4.7,0,905.1,18,0.5,3.1,0,0,0,0,0,0,0,214,0,20,97
CDF,2002,3,28,4,-3.7,83.1,3.9,-6.1,2.69,-4.5,3,0,905.2,27,0.2,1.2,0,0,0,0,0,0,0,213,0,20,97
CDF,2002,3,28,5,-3.5,82,3.9,-6.1,2.69,-4.4,3.2,0,905.7,31,0.6,2.2,30,144,19,10,158,16,10,215,13,20,97
CDF,2002,3,28,6,-2.2,79.8,4.2,-5.2,2.9,-3.2,5,0,905.8,53,0.5,2.1,185,565,65,36,609,154,36,215,0,20,97
CDF,2002,3,28,7,0,72.7,4.4,-4.3,3.04,-1.6,7.6,0,905.8,63,0.7,1.9,372,760,88,57,766,360,56,220,0,20,97
CDF,2002,3,28,8,3.2,61.7,4.7,-3.4,3.24,0.6,11.3,0,905.8,45,0.5,2.5,542,853,103,75,747,552,74,225,0,20,97
CDF,2002,3,28,9,6.3,51.8,4.9,-2.9,3.38,2.5,14.8,0,905.7,112,0.7,2.6,675,898,116,90,620,705,89,230,0,20,97
CDF,2002,3,28,10,7.4,46.8,4.8,-3.2,3.32,3,15.8,0,905.4,90,1,3.7,763,932,118,99,427,807,97,236,0,20,97
CDF,2002,3,28,11,8.7,44.8,5,-2.6,3.46,3.8,17.4,0,905,51,2.2,5.6,791,933,124,102,176,839,176,241,0,20,97
CDF,2002,3,28,12,9.4,42.8,5,-2.6,3.46,4.2,18.1,0,904.8,48,2.7,6.7,766,937,116,99,94,810,422,243,0,20,97
CDF,2002,3,28,13,9.3,46.5,5.5,-1.6,3.81,4.5,18.9,0,904.5,36,3.2,7.4,679,895,117,90,87,708,615,243,0,20,97
CDF,2002,3,28,14,9.3,46,5.4,-1.7,3.74,4.4,18.8,0,903.9,30,3.3,8.4,547,847,106,76,74,556,741,243,0,20,97
CDF,2002,3,28,15,8.9,50.5,5.8,-0.8,4.02,4.5,19,0,903.9,79,2.8,7.1,381,771,87,57,56,368,773,243,0,20,97
