station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PUY,2022,2,14,18,4.6,91.4,7.8,3.3,5.1,4,17.4,1.1,958.3,310,0.9,2.6,0,0,0,0,0,0,0,327,100,19,97
PUY,2022,2,14,19,4.6,91.7,7.8,3.4,5.1,4,17.4,0.3,958.5,286,0.8,2.3,0,0,0,0,0,0,0,327,100,19,97
PUY,2022,2,14,20,4.7,92,7.8,3.5,5.1,4.1,17.5,0,958.6,300,0.9,2.5,0,0,0,0,0,0,0,326,100,19,97
PUY,2022,2,14,21,4.7,91.8,7.8,3.5,5.1,4.1,17.5,0,958.8,338,0.6,1.5,0,0,0,0,0,0,0,326,100,19,97
PUY,2022,2,14,22,4.4,92.1,7.7,3.2,5.04,3.9,17,0,958.6,351,0.7,1.6,0,0,0,0,0,0,0,323,88,19,97
PUY,2022,2,14,23,4.1,93.1,7.6,3.1,4.97,3.6,16.6,0,959,17,1.1,1.8,0,0,0,0,0,0,0,325,100,19,97
PUY,2022,2,15,0,4.1,92.7,7.6,3,4.97,3.6,16.6,0,958.9,21,0.9,2.1,0,0,0,0,0,0,0,315,88,19,97
PUY,2022,2,15,1,4.3,93.4,7.7,3.3,5.03,3.8,16.9,0.1,959.1,352,0.8,1.7,0,0,0,0,0,0,0,323,100,19,97
PUY,2022,2,15,2,4.4,93,7.8,3.4,5.1,3.9,17.2,0,959.3,333,0.8,1.9,0,0,0,0,0,0,0,320,94,19,97
PUY,2022,2,15,3,4.4,93.1,7.8,3.4,5.1,3.9,17.2,1.3,959.4,312,1.3,3.7,0,0,0,0,0,0,0,322,100,19,97
PUY,2022,2,15,4,4.5,93.1,7.8,3.5,5.1,4,17.3,1,960,287,1.2,3.2,0,0,0,0,0,0,0,322,100,19,97
PUY,2022,2,15,5,4.5,94.5,8,3.7,5.22,4.1,17.6,0,960.9,286,0.8,2.8,0,0,0,0,0,0,0,322,100,19,97
PUY,2022,2,15,6,4.7,91.5,7.8,3.4,5.09,4.1,17.5,0,961.7,336,1.5,4.9,0,0,0,0,0,0,0,321,100,19,97
PUY,2022,2,15,7,4.7,90.5,7.8,3.3,5.08,4.1,17.5,0.4,963,292,2.3,6.2,3,0,3,1,2,2,2,321,100,19,97
PUY,2022,2,15,8,4.6,87.7,7.4,2.7,4.81,3.7,16.7,0,964,300,1.8,4.6,46,20,43,23,42,35,25,322,100,19,97
PUY,2022,2,15,9,4.9,85,7.4,2.6,4.81,3.9,17,0,964.4,276,2.1,4.2,171,238,95,52,233,230,54,318,84,19,97
PUY,2022,2,15,10,5.6,79.8,7.2,2.4,4.68,4.2,17.4,0.1,964.4,261,1.5,5.7,359,582,131,72,446,555,73,303,53,19,97
PUY,2022,2,15,11,5.9,75.5,7,1.9,4.55,4.1,17.3,0,964.9,275,2.6,5.2,235,41,216,116,139,164,124,323,100,19,97
PUY,2022,2,15,12,5.9,76.1,7.1,2,4.61,4.1,17.5,0,964.9,270,2.8,5.8,220,67,186,99,114,176,108,328,100,19,97
PUY,2022,2,15,13,6.3,73.4,7,1.9,4.54,4.3,17.7,0,965.1,266,3,7.1,264,139,194,103,105,250,148,322,100,19,97
PUY,2022,2,15,14,4.8,81.1,7,1.8,4.54,3.5,16.2,1.2,965.3,329,2.6,6.8,29,0,29,16,16,17,17,325,100,19,97
PUY,2022,2,15,15,5.1,81.7,7.2,2.2,4.67,3.8,16.8,0.4,965.5,360,2.3,5.3,99,25,90,48,50,72,70,322,100,19,97
PUY,2022,2,15,16,6.4,70.4,6.8,1.4,4.41,4.2,17.5,0,965.7,153,1.1,4,75,88,59,31,32,84,112,308,80,19,97
PUY,2022,2,15,17,5.6,77.4,7,2,4.54,4,17,0,966.1,126,1.5,4.7,36,207,15,8,8,101,200,285,33,19,97
PUY,2022,2,15,18,4.7,81.5,7,1.8,4.54,3.4,16.1,0,966.5,72,0.9,4.1,0,0,0,0,0,0,0,302,56,19,97
PUY,2022,2,15,19,4.7,69,5.9,-0.5,3.82,2.5,14.3,0,966.8,297,0.8,2.1,0,0,0,0,0,0,0,283,38,19,97
PUY,2022,2,15,20,4.5,78.2,6.6,1,4.27,3,15.2,0,967.1,283,1.4,3.4,0,0,0,0,0,0,0,290,56,19,97
PUY,2022,2,15,21,3.7,84.9,6.7,1.4,4.34,2.7,14.6,0,967.2,323,0.8,3.3,0,0,0,0,0,0,0,288,31,19,97
PUY,2022,2,15,22,3.9,86.6,7,1.9,4.54,3,15.3,0,966.9,27,0.7,1.8,0,0,0,0,0,0,0,317,100,19,97
PUY,2022,2,15,23,3.9,85.7,6.9,1.7,4.47,2.9,15.1,0,966.3,90,0.6,2.2,0,0,0,0,0,0,0,318,100,19,97
PUY,2022,2,16,0,4.5,79.8,6.7,1.3,4.34,3.1,15.4,0,966.1,257,1.9,5,0,0,0,0,0,0,0,318,100,19,97
PUY,2022,2,16,1,4.5,78,6.6,1,4.28,3,15.2,0,965.6,279,2,4.4,0,0,0,0,0,0,0,318,100,20,97
PUY,2022,2,16,2,4.6,76.6,6.5,0.9,4.22,3,15.2,0,965.2,270,1.6,3.8,0,0,0,0,0,0,0,319,100,20,97
PUY,2022,2,16,3,4.2,80.6,6.7,1.2,4.35,2.9,15.1,0,964.5,225,0.9,3,0,0,0,0,0,0,0,320,100,20,97
PUY,2022,2,16,4,3.8,84.7,6.8,1.5,4.42,2.8,14.9,0,964.1,90,0.3,1.3,0,0,0,0,0,0,0,320,100,20,97
PUY,2022,2,16,5,4.1,83,6.8,1.5,4.42,3,15.2,0,963.7,261,2.3,7.2,0,0,0,0,0,0,0,321,100,20,97
PUY,2022,2,16,6,3.7,86.1,6.8,1.6,4.42,2.8,14.8,0.2,963.4,265,2.6,5.4,0,0,0,0,0,0,0,322,100,20,97
PUY,2022,2,16,7,3.6,89.7,7.1,2.1,4.62,2.9,15.2,0.3,963.4,256,2.6,7.3,0,0,0,0,0,0,0,323,100,20,97
PUY,2022,2,16,8,3.8,91.1,7.3,2.5,4.75,3.2,15.7,0.6,963.6,252,2.8,7.7,6,0,6,3,3,3,3,325,100,20,97
PUY,2022,2,16,9,3.8,92.6,7.4,2.7,4.81,3.3,15.9,0.6,963.6,254,2.6,7.5,31,0,31,17,17,18,18,326,100,20,97
PUY,2022,2,16,10,3.8,93.7,7.5,2.9,4.88,3.4,16,0.9,963.4,262,3,6.5,44,0,44,24,24,25,25,328,100,20,97
PUY,2022,2,16,11,3.8,94.6,7.6,3,4.95,3.4,16.2,0.8,963.3,251,1.9,5,82,0,82,45,46,48,48,330,100,20,97
PUY,2022,2,16,12,4.3,95.3,7.9,3.6,5.14,4,17.2,0.9,963.6,259,2.9,6.2,46,0,46,25,26,27,27,332,100,20,97
PUY,2022,2,16,13,3.9,96.4,7.8,3.4,5.08,3.7,16.6,0.6,963.1,174,1.1,3.1,45,0,45,25,25,26,26,333,100,20,97
PUY,2022,2,16,14,4.1,95.5,7.8,3.4,5.08,3.8,16.8,0.1,963.1,90,0.5,1.4,44,0,44,24,25,26,26,335,100,20,97
PUY,2022,2,16,15,4.8,95,8.1,4.1,5.28,4.5,18.1,0.1,962.9,279,0.7,2.3,16,0,16,9,9,10,10,336,100,20,97
PUY,2022,2,16,16,5,94.5,8.3,4.2,5.41,4.6,18.6,0,963,315,0.5,1.3,19,0,19,10,11,11,11,337,100,20,97
PUY,2022,2,16,17,5.3,93.2,8.3,4.3,5.41,4.8,18.9,0.1,963.2,351,0.8,3,10,0,10,5,6,6,6,339,100,20,97
PUY,2022,2,16,18,5.5,93.7,8.5,4.6,5.53,5.1,19.4,0.1,963.8,321,0.9,2.7,0,0,0,0,0,0,0,340,100,20,97
PUY,2022,2,16,19,5.8,94,8.7,4.9,5.66,5.4,20,0.2,964,353,0.9,2.4,0,0,0,0,0,0,0,341,100,20,97
PUY,2022,2,16,20,5.9,95.1,8.8,5.2,5.73,5.6,20.3,0.1,963.9,360,0.6,1.8,0,0,0,0,0,0,0,343,100,20,97
PUY,2022,2,16,21,6.2,94.2,8.9,5.3,5.8,5.8,20.8,0.1,963.8,347,1.1,2.7,0,0,0,0,0,0,0,344,100,20,97
PUY,2022,2,16,22,6.5,93.9,9.1,5.6,5.93,6.1,21.4,0.1,963.8,304,0.9,3.1,0,0,0,0,0,0,0,345,100,20,97
PUY,2022,2,16,23,6.6,94.2,9.2,5.7,6,6.2,21.7,0,963.6,301,0.7,2.8,0,0,0,0,0,0,0,346,100,20,97
PUY,2022,2,17,0,6.8,94.3,9.3,5.9,6.06,6.4,22.1,0,964,315,1,3,0,0,0,0,0,0,0,347,100,20,97
PUY,2022,2,17,1,7,95.6,9.6,6.3,6.26,6.6,22.8,0.1,964,309,1.2,5.3,0,0,0,0,0,0,0,348,100,19,97
PUY,2022,2,17,2,7.8,93.7,9.9,6.8,6.46,7.3,24.1,0,963.6,352,1.3,4.3,0,0,0,0,0,0,0,348,100,19,97
PUY,2022,2,17,3,7.4,94,9.7,6.5,6.33,6.9,23.3,0.1,962.9,23,1.3,2.6,0,0,0,0,0,0,0,349,100,19,97
PUY,2022,2,17,4,8.5,91.5,10.1,7.2,6.59,7.8,25.1,0.1,962.9,313,2,6.3,0,0,0,0,0,0,0,350,100,19,97
PUY,2022,2,17,5,8.9,92.8,10.6,7.8,6.92,8.3,26.4,0.2,963.1,294,2.7,9,0,0,0,0,0,0,0,350,100,19,97
PUY,2022,2,17,6,9.2,92.4,10.7,8,6.99,8.6,26.8,0,963.4,307,3.6,8.4,0,0,0,0,0,0,0,351,100,19,97
PUY,2022,2,17,7,9,92.8,10.7,7.9,6.98,8.4,26.6,0,963.7,283,2.6,8.7,1,0,1,1,1,1,1,352,100,19,97
PUY,2022,2,17,8,9.4,89.8,10.6,7.8,6.91,8.6,26.9,0,964.2,211,1.6,8.2,27,0,27,15,15,16,16,349,94,19,97
PUY,2022,2,17,9,10.1,86.9,10.8,8,7.04,9,27.9,0,964.8,280,2.5,7,63,18,57,31,46,47,33,350,94,19,97
PUY,2022,2,17,10,10.7,86.4,11.1,8.5,7.24,9.5,29,0.1,965.3,293,3.5,8.5,178,34,164,89,113,124,95,355,88,19,97
PUY,2022,2,17,11,11.7,80.4,11,8.4,7.17,9.9,29.8,0,965.5,276,4,10.8,241,177,153,83,152,257,87,343,78,19,97
PUY,2022,2,17,12,12.3,74.2,10.6,7.8,6.91,9.9,29.8,0,965.3,264,3.8,10.9,326,177,234,123,167,313,132,352,81,19,97
PUY,2022,2,17,13,12,73.4,10.3,7.4,6.7,9.5,29,0,965.8,264,4,11.8,78,2,77,42,43,46,45,356,100,19,97
PUY,2022,2,17,14,11.2,72.9,9.7,6.5,6.31,8.8,27.2,0.1,965.9,292,4,8.7,66,0,66,36,37,38,38,355,100,19,97
PUY,2022,2,17,15,11.4,66,8.9,5.3,5.79,8.3,26,0,965.7,274,4,10.1,103,4,102,56,57,62,62,353,100,19,97
PUY,2022,2,17,16,11.5,56.9,7.7,3.3,5,7.5,24.2,0,966,276,3.8,9,107,155,71,39,40,134,175,351,81,19,97
PUY,2022,2,17,17,11.5,58.1,7.9,3.6,5.13,7.6,24.5,0,966.3,287,2.9,7.5,20,16,19,10,10,18,26,329,63,19,97
PUY,2022,2,17,18,10.8,64.2,8.3,4.3,5.38,7.6,24.4,0,967.2,291,2.7,7.4,0,0,0,0,0,0,0,312,29,19,97
PUY,2022,2,17,19,10.3,69,8.6,4.9,5.58,7.6,24.4,0,967.5,293,1.7,3.9,0,0,0,0,0,0,0,306,41,19,97
PUY,2022,2,17,20,10.3,71.2,8.9,5.3,5.78,7.8,24.9,0,967.3,286,2,4.2,0,0,0,0,0,0,0,321,71,19,97
PUY,2022,2,17,21,9.8,73.8,8.9,5.4,5.77,7.6,24.4,0,967.6,295,2,4.6,0,0,0,0,0,0,0,291,33,19,97
PUY,2022,2,17,22,9.4,72.7,8.6,4.8,5.58,7.1,23.5,0,967.3,322,1.3,4.2,0,0,0,0,0,0,0,281,19,19,97
PUY,2022,2,17,23,9.5,70.8,8.4,4.5,5.45,7,23.3,0,966.8,315,1.5,4.1,0,0,0,0,0,0,0,297,35,19,97
PUY,2022,2,18,0,9,74.2,8.5,4.7,5.52,6.9,22.9,0,966.2,311,1.2,3.8,0,0,0,0,0,0,0,279,13,19,97
PUY,2022,2,18,1,8.6,77,8.6,4.8,5.59,6.7,22.7,0,966.1,327,2.1,4.6,0,0,0,0,0,0,0,286,13,20,97
PUY,2022,2,18,2,8.3,77.4,8.5,4.6,5.52,6.5,22.2,0,965.5,354,2,4.1,0,0,0,0,0,0,0,321,65,20,97
PUY,2022,2,18,3,7.3,79,8.1,3.9,5.27,5.7,20.6,0,964.7,28,1.8,3.6,0,0,0,0,0,0,0,338,100,20,97
PUY,2022,2,18,4,6.8,80.3,8,3.6,5.21,5.3,19.9,0,964,21,1.7,3.3,0,0,0,0,0,0,0,321,70,20,97
PUY,2022,2,18,5,6.5,79.4,7.7,3.2,5.01,5,19.1,0,963.3,14,1.7,3.2,0,0,0,0,0,0,0,281,25,20,97
PUY,2022,2,18,6,6,80.7,7.6,2.9,4.95,4.6,18.4,0,962.8,5,1.4,2.8,0,0,0,0,0,0,0,282,33,20,97
PUY,2022,2,18,7,6.4,77.7,7.5,2.8,4.89,4.7,18.7,0,962.1,48,1.4,2.7,4,0,4,2,2,2,2,314,71,20,97
PUY,2022,2,18,8,6.9,74.8,7.4,2.7,4.82,5,19,0,961.8,286,1,3,69,99,52,28,119,82,30,331,88,20,97
PUY,2022,2,18,9,7.6,74.8,7.8,3.4,5.09,5.6,20.4,0,961.3,279,1.1,3.1,102,14,98,53,67,66,57,342,100,20,97
PUY,2022,2,18,10,8.5,67.9,7.5,2.9,4.9,5.9,20.9,0,960.5,6,1.2,3,86,0,86,47,48,50,50,345,100,20,97
PUY,2022,2,18,11,9.7,60,7.2,2.3,4.7,6.2,21.6,0,960,297,0.8,3.1,163,11,158,86,93,102,92,348,100,20,97
PUY,2022,2,18,12,10.2,60.5,7.5,2.9,4.9,6.7,22.6,0,959,270,1.6,4,262,43,239,129,141,182,140,351,100,20,97
PUY,2022,2,18,13,11.5,55.8,7.6,3,4.97,7.4,24.1,0,958,293,1.5,4.5,424,506,167,96,96,572,266,337,71,20,97
PUY,2022,2,18,14,13.3,53.4,8.2,4,5.37,8.6,26.9,0,957.3,277,1.9,4.9,376,462,164,90,90,504,337,341,64,20,97
PUY,2022,2,18,15,13.9,53.6,8.5,4.6,5.57,9.1,28,0,957.5,241,1.6,5,223,300,116,64,65,293,285,337,71,20,97
PUY,2022,2,18,16,14.9,51.1,8.6,4.9,5.64,9.7,29.2,0,957.6,270,2.2,6.4,10,0,10,5,5,6,6,356,100,20,97
PUY,2022,2,18,17,14.6,53.7,8.9,5.3,5.83,9.8,29.4,0,958,287,1.8,6.1,2,0,2,1,1,1,1,357,100,20,97
PUY,2022,2,18,18,14.8,55.5,9.3,6,6.09,10.1,30.3,0,958.8,266,3.2,9,0,0,0,0,0,0,0,357,100,20,97
PUY,2022,2,18,19,12.7,76.2,11.2,8.6,7.35,10.5,31.3,0.5,959.6,298,4.2,11.6,0,0,0,0,0,0,0,357,100,20,97
PUY,2022,2,18,20,11.4,74.9,10.1,7.1,6.61,9.1,28.1,0.5,960.6,285,2.8,6.4,0,0,0,0,0,0,0,353,100,20,97
PUY,2022,2,18,21,9.4,81.5,9.6,6.4,6.27,7.9,25.2,0.7,962.1,293,2.4,6,0,0,0,0,0,0,0,349,100,20,97
PUY,2022,2,18,22,8.9,75.6,8.6,4.8,5.6,6.9,23,0,963,270,2.4,7.1,0,0,0,0,0,0,0,345,100,20,97
PUY,2022,2,18,23,8.6,65.6,7.3,2.5,4.75,5.8,20.6,0.1,963.7,282,3.5,7.5,0,0,0,0,0,0,0,341,100,20,97
PUY,2022,2,19,0,7.8,66.3,7,1.9,4.55,5.1,19.3,0.1,964.9,280,3.6,7.8,0,0,0,0,0,0,0,338,100,20,97
PUY,2022,2,19,1,6.9,75.5,7.5,2.9,4.87,5,19.2,0,965.5,256,2.2,6.8,0,0,0,0,0,0,0,335,100,21,97
PUY,2022,2,19,2,6.5,84,8.1,4,5.26,5.3,19.7,0,966.1,293,1.4,4.2,0,0,0,0,0,0,0,333,100,21,97
PUY,2022,2,19,3,6.6,83.2,8.1,4,5.26,5.4,19.8,0,966.2,293,0.9,4.1,0,0,0,0,0,0,0,332,100,21,97
PUY,2022,2,19,4,6.5,76.4,7.4,2.7,4.8,4.8,18.6,0,966.5,268,2.7,6.3,0,0,0,0,0,0,0,330,100,21,97
PUY,2022,2,19,5,5.6,80.6,7.3,2.5,4.73,4.2,17.5,0,966.8,277,1.2,4.9,0,0,0,0,0,0,0,329,100,21,97
PUY,2022,2,19,6,5.4,84.6,7.6,3,4.93,4.3,17.8,0,966.7,32,1.1,2.6,0,0,0,0,0,0,0,327,100,21,97
PUY,2022,2,19,7,5.2,83.7,7.4,2.7,4.8,4.1,17.3,0,967.1,45,0.7,2,3,0,3,1,1,1,1,326,100,21,97
PUY,2022,2,19,8,5.5,80.1,7.2,2.3,4.66,4.1,17.2,0,967.4,7,0.9,2.5,129,425,58,32,421,250,32,307,50,21,97
PUY,2022,2,19,9,6.6,72,7,1.9,4.53,4.5,18,0,967.9,229,1.2,3.5,276,626,88,53,554,474,52,292,50,21,97
PUY,2022,2,19,10,6.9,68.4,6.8,1.5,4.4,4.5,18,0,968.3,207,1.1,3.3,426,822,83,64,560,713,61,288,33,21,97
PUY,2022,2,19,11,7.6,62.9,6.6,1,4.27,4.7,18.4,0,968.4,211,1.5,4.8,514,833,101,79,395,813,75,299,53,21,97
PUY,2022,2,19,12,7.8,58.3,6.2,0.1,4.01,4.4,17.9,0,968,201,1.9,4.1,484,554,192,109,205,651,138,328,59,21,97
PUY,2022,2,19,13,7.9,57,6.1,-0.1,3.95,4.4,17.9,0,967.6,153,1.6,4.2,574,959,78,78,76,929,319,304,48,21,97
PUY,2022,2,19,14,8.1,53.3,5.7,-0.8,3.69,4.3,17.4,0,967.1,194,1.5,3.4,472,826,93,72,71,764,487,299,46,21,97
PUY,2022,2,19,15,8.1,49.3,5.3,-1.9,3.43,3.9,16.8,0,966.6,158,1.2,3,335,609,111,66,66,528,505,297,53,21,97
PUY,2022,2,19,16,8,51.2,5.5,-1.5,3.56,4,17,0,966.1,157,1.5,3.4,200,574,71,42,42,372,543,287,46,21,97
PUY,2022,2,19,17,7.6,48,5,-2.7,3.23,3.4,15.8,0,966.8,157,0.9,2.1,44,220,19,11,11,106,216,291,56,21,97
PUY,2022,2,19,18,7.1,50.6,5.1,-2.4,3.3,3.2,15.4,0,967.7,297,0.6,2.9,0,0,0,0,0,0,0,300,63,21,97
PUY,2022,2,19,19,5.7,52.6,4.8,-3.2,3.1,2.2,13.5,0,968.2,347,1.1,2.9,0,0,0,0,0,0,0,268,13,21,97
PUY,2022,2,19,20,5.4,55.1,4.9,-2.9,3.16,2.1,13.3,0,969,309,1.5,3.2,0,0,0,0,0,0,0,260,0,21,97
PUY,2022,2,19,21,5.1,59.4,5.2,-2.1,3.35,2.2,13.5,0,969.6,299,1.4,3.7,0,0,0,0,0,0,0,261,10,21,97
PUY,2022,2,19,22,4.5,58.6,4.9,-2.9,3.16,1.6,12.4,0,970,297,1.2,3.3,0,0,0,0,0,0,0,268,36,21,97
PUY,2022,2,19,23,4.3,65.7,5.5,-1.5,3.55,2,13.2,0,970.5,287,1.5,3.5,0,0,0,0,0,0,0,277,48,21,97
PUY,2022,2,20,0,4.4,60.8,5.1,-2.5,3.29,1.7,12.6,0,970.7,283,1.1,3.3,0,0,0,0,0,0,0,294,84,21,97
PUY,2022,2,20,1,5.4,56.1,5,-2.6,3.22,2.2,13.5,0,970.8,222,1.4,4.1,0,0,0,0,0,0,0,308,100,22,97
PUY,2022,2,20,2,5.1,62.3,5.5,-1.5,3.54,2.4,14,0,970.9,279,1.3,3.6,0,0,0,0,0,0,0,312,100,22,97
PUY,2022,2,20,3,5,65.1,5.7,-1,3.68,2.5,14.2,0,970.2,287,1.8,4,0,0,0,0,0,0,0,314,100,22,97
PUY,2022,2,20,4,4.8,67.7,5.8,-0.7,3.74,2.5,14.2,0,970.3,282,2,4.3,0,0,0,0,0,0,0,316,100,22,97
PUY,2022,2,20,5,4.8,71.2,6.1,0,3.94,2.8,14.7,0,970.1,281,1.8,4.3,0,0,0,0,0,0,0,318,100,22,97
PUY,2022,2,20,6,4.9,70.8,6.2,0.1,4,2.9,14.9,0,970.3,287,1.5,3.9,0,0,0,0,0,0,0,319,100,22,97
PUY,2022,2,20,7,5,67,5.8,-0.6,3.74,2.7,14.4,0,970.9,294,1,3.1,0,0,0,0,0,0,0,320,100,22,97
PUY,2022,2,20,8,5.3,66.9,6,-0.3,3.87,2.9,15,0,971.1,276,1.1,3,51,12,49,27,39,36,29,323,100,22,97
PUY,2022,2,20,9,5.8,67.9,6.3,0.3,4.06,3.4,16,0,971,283,1.9,4.2,241,392,113,67,374,342,68,312,68,22,97
PUY,2022,2,20,10,6.2,63.5,6,-0.2,3.87,3.5,15.9,0,971,261,2.1,4.7,235,100,195,108,183,199,114,319,78,22,97
PUY,2022,2,20,11,6.6,62.5,6.1,0,3.93,3.8,16.5,0,971.9,274,2.9,6.2,202,13,195,109,117,128,116,326,100,22,97
PUY,2022,2,20,12,7.1,64,6.4,0.8,4.13,4.3,17.5,0,970.3,253,1.9,4.7,334,128,266,146,173,288,165,329,94,22,97
PUY,2022,2,20,13,8.2,61.3,6.7,1.2,4.32,5,19.1,0,970.4,270,4,9.2,258,51,231,128,131,189,154,326,94,22,97
PUY,2022,2,20,14,8.5,65.2,7.2,2.3,4.66,5.6,20.3,0,968.7,246,2.4,6.8,303,231,200,113,115,317,261,330,90,22,97
PUY,2022,2,20,15,8.6,63.3,7,2,4.53,5.6,20,0,967.6,186,1.4,3.8,355,762,77,58,58,605,598,314,50,22,97
PUY,2022,2,20,16,9.1,60.2,7,1.8,4.53,5.7,20.6,0,967.2,234,1.5,4.7,174,345,91,50,51,259,356,313,63,22,97
PUY,2022,2,20,17,8.9,64.5,7.3,2.6,4.73,5.9,20.8,0,967,236,1.2,3.4,47,184,25,14,14,94,187,295,43,22,97
PUY,2022,2,20,18,8.4,67.9,7.5,2.8,4.86,5.8,20.7,0,967.2,236,1.2,4.6,0,0,0,0,0,0,0,279,36,22,97
PUY,2022,2,20,19,8,73.2,7.8,3.5,5.06,5.9,20.8,0,967.3,264,1.2,4.6,0,0,0,0,0,0,0,300,33,22,97
PUY,2022,2,20,20,8.3,70.2,7.7,3.2,4.99,5.9,20.9,0,966.6,238,1.5,6.2,0,0,0,0,0,0,0,320,81,22,97
PUY,2022,2,20,21,8.8,67.3,7.6,3.1,4.93,6.1,21.2,0,966.2,214,1.1,3.8,0,0,0,0,0,0,0,330,88,22,97
PUY,2022,2,20,22,8.8,66.2,7.5,2.8,4.86,6,21.1,0,966.5,274,2,8.6,0,0,0,0,0,0,0,335,100,22,97
PUY,2022,2,20,23,8.3,71.2,7.8,3.4,5.06,6,21.1,0,966.1,278,3,8.2,0,0,0,0,0,0,0,335,100,22,97
PUY,2022,2,21,0,8.2,71.3,7.8,3.3,5.07,5.9,21,0,964.8,270,3.2,7.3,0,0,0,0,0,0,0,335,100,22,97
PUY,2022,2,21,1,8.2,74,8.1,3.8,5.27,6.1,21.5,0,964.2,265,3.7,7.8,0,0,0,0,0,0,0,335,100,23,97
PUY,2022,2,21,2,8.9,67.5,7.7,3.2,5.01,6.2,21.6,0,963,225,2.4,6.8,0,0,0,0,0,0,0,334,100,23,97
PUY,2022,2,21,3,8.8,68.2,7.7,3.3,5.02,6.2,21.5,0.1,962.1,237,3.4,10.8,0,0,0,0,0,0,0,334,94,23,97
PUY,2022,2,21,4,8.3,72.2,7.9,3.6,5.16,6.1,21.3,0.2,961.1,258,4,10.5,0,0,0,0,0,0,0,313,75,23,97
PUY,2022,2,21,5,7.4,82.1,8.4,4.6,5.49,6,21.2,0.1,960.1,280,4,9.7,0,0,0,0,0,0,0,310,65,23,97
PUY,2022,2,21,6,6.9,87.1,8.7,4.9,5.69,5.9,21.2,0.9,959.8,291,4.2,9.7,0,0,0,0,0,0,0,321,79,23,97
PUY,2022,2,21,7,5.2,86.4,7.7,3.1,5.02,4.2,17.8,4,961.5,310,5,11.8,2,0,2,1,1,1,1,331,100,23,97
PUY,2022,2,21,8,4.9,78.9,6.9,1.6,4.49,3.4,16.2,0,962.7,297,2,8,32,1,32,18,20,20,19,326,100,23,97
PUY,2022,2,21,9,5.4,80.7,7.2,2.4,4.68,4,17.2,0,963.5,9,0.9,3.8,37,1,36,20,22,23,22,319,100,23,97
PUY,2022,2,21,10,7.1,65.7,6.6,1.1,4.29,4.4,17.9,0,963.2,258,3.5,10.3,67,0,67,38,39,40,41,313,81,23,97
PUY,2022,2,21,11,7,58,5.8,-0.7,3.77,3.7,16.5,0,963,279,5.1,10.4,378,407,177,103,299,478,105,326,90,23,97
PUY,2022,2,21,12,6.2,67.8,6.4,0.7,4.16,3.8,16.7,0,962.9,252,3.8,9.9,62,0,62,35,36,37,37,325,100,23,97
PUY,2022,2,21,13,5.7,73.7,6.7,1.4,4.36,3.8,16.7,0,962.5,251,3.4,9.8,61,0,61,34,35,36,36,324,100,23,97
PUY,2022,2,21,14,5.6,78.7,7.2,2.2,4.69,4.1,17.4,0.1,962.7,249,3.5,11.7,125,35,110,61,63,97,90,316,88,23,97
PUY,2022,2,21,15,6.1,72.2,6.8,1.5,4.42,4.1,17.2,0,962.7,244,3.3,9.6,56,0,56,32,32,34,34,320,94,23,97
PUY,2022,2,21,16,5.5,75.8,6.8,1.6,4.42,3.8,16.6,0,963.2,252,3.5,8.3,11,0,11,6,6,7,7,323,100,23,97
PUY,2022,2,21,17,5.7,74.2,6.8,1.5,4.42,3.8,16.8,0,963.3,264,3.4,9.7,3,0,3,2,2,2,2,323,100,23,97
PUY,2022,2,21,18,5.3,79.1,7,2,4.55,3.8,16.7,0,964,260,2.9,8.9,0,0,0,0,0,0,0,323,94,23,97
PUY,2022,2,21,19,5.4,79.6,7.1,2.2,4.61,4,17,0.3,965.1,281,1.8,8,0,0,0,0,0,0,0,323,88,23,97
PUY,2022,2,21,20,5.1,84.8,7.4,2.8,4.8,4.1,17.2,0.7,965.4,280,1.5,7.2,0,0,0,0,0,0,0,323,100,23,97
PUY,2022,2,21,21,4.8,88,7.6,3,4.93,4,17.2,0.7,966,270,1.6,6.9,0,0,0,0,0,0,0,323,100,23,97
PUY,2022,2,21,22,4.9,87.5,7.6,3,4.93,4,17.3,0.2,966.7,13,1.1,3.4,0,0,0,0,0,0,0,324,100,23,97
PUY,2022,2,21,23,4.9,89.4,7.8,3.3,5.06,4.2,17.6,0.3,967.5,6,1,2.7,0,0,0,0,0,0,0,321,94,23,97
PUY,2022,2,22,0,4.8,91.4,7.9,3.5,5.12,4.2,17.7,1,967.8,225,0.6,2.1,0,0,0,0,0,0,0,324,100,23,97
PUY,2022,2,22,1,4.8,91.1,7.8,3.5,5.05,4.2,17.5,0.8,968.3,300,0.9,2.6,0,0,0,0,0,0,0,324,100,22,97
PUY,2022,2,22,2,4.8,91.2,7.9,3.5,5.11,4.2,17.6,0.4,968.9,287,2.3,5.3,0,0,0,0,0,0,0,324,100,22,97
PUY,2022,2,22,3,4.7,92.4,7.9,3.6,5.11,4.2,17.5,1.7,969.7,288,2.4,6.9,0,0,0,0,0,0,0,324,100,22,97
